7090,0.0013890266418457031,0.004405975341796875,0.004954338073730469
7091,0.0013887882232666016,0.004406452178955078,0.004942178726196289
7092,0.0013904571533203125,0.004445314407348633,0.00467681884765625
7093,0.0013892650604248047,0.0045468807220458984,0.005223274230957031
7094,0.0013890266418457031,0.004547595977783203,0.00493931770324707
7095,0.0013897418975830078,0.0046100616455078125,0.0049130916595458984
7096,0.0013885498046875,0.004555940628051758,0.005177021026611328
7097,0.0013883113861083984,0.004445552825927734,0.005594730377197266
7098,0.0014944076538085938,0.0044765472412109375,0.004830121994018555
7099,0.0013959407806396484,0.004698991775512695,0.005242586135864258
7100,0.001397848129272461,0.004496335983276367,0.005524396896362305
7101,0.0014934539794921875,0.0045626163482666016,0.004944801330566406
7102,0.0013937950134277344,0.004836559295654297,0.005216121673583984
7103,0.0013942718505859375,0.004635810852050781,0.005324602127075195
7104,0.0013954639434814453,0.004601716995239258,0.005037069320678711
7105,0.0014886856079101562,0.004597187042236328,0.005104780197143555
7106,0.0014369487762451172,0.004372596740722656,0.005102872848510742
7107,0.0014128684997558594,0.004346132278442383,0.0048542022705078125
7108,0.0014111995697021484,0.004389762878417969,0.00481414794921875
7109,0.0014145374298095703,0.004399776458740234,0.004904747009277344
7110,0.0014128684997558594,0.004399776458740234,0.004874706268310547
7111,0.0014116764068603516,0.004489421844482422,0.004872322082519531
7112,0.0014140605926513672,0.004404306411743164,0.0048983097076416016
7113,0.0014116764068603516,0.00429224967956543,0.005025386810302734
7114,0.0014543533325195312,0.0044498443603515625,0.004840373992919922
7115,0.001413106918334961,0.004292011260986328,0.004912376403808594
7116,0.001413583755493164,0.004352092742919922,0.005451679229736328
7117,0.0014224052429199219,0.004570960998535156,0.004987001419067383
7118,0.0014142990112304688,0.0044708251953125,0.0054090023040771484
7119,0.0014557838439941406,0.004535675048828125,0.0049898624420166016
7120,0.0014166831970214844,0.004687070846557617,0.0050389766693115234
7121,0.0014166831970214844,0.004349470138549805,0.005107879638671875
7122,0.0014696121215820312,0.004552364349365234,0.00495147705078125
7123,0.0014204978942871094,0.004802703857421875,0.005135297775268555
7124,0.0014216899871826172,0.0045740604400634766,0.005299568176269531
7125,0.001493692398071289,0.004450321197509766,0.004892587661743164
7126,0.001455545425415039,0.004460811614990234,0.0048961639404296875
7127,0.0014178752899169922,0.004425525665283203,0.00501251220703125
7128,0.0014221668243408203,0.004427671432495117,0.004813432693481445
7129,0.0014545917510986328,0.0045719146728515625,0.005009889602661133
7130,0.0014185905456542969,0.004554271697998047,0.005122184753417969
7131,0.0014383792877197266,0.004557371139526367,0.004815101623535156
7132,0.0014371871948242188,0.004614114761352539,0.0051348209381103516
7133,0.0014183521270751953,0.004431962966918945,0.00492405891418457
7134,0.0014200210571289062,0.0044481754302978516,0.0048351287841796875
7135,0.001420736312866211,0.004641532897949219,0.005645036697387695
7136,0.0014314651489257812,0.004442453384399414,0.004971742630004883
7137,0.0015728473663330078,0.004601478576660156,0.00495147705078125
7138,0.0014417171478271484,0.004608869552612305,0.0054378509521484375
7139,0.0014412403106689453,0.004575252532958984,0.005182504653930664
7140,0.0015978813171386719,0.00453495979309082,0.00491023063659668
7141,0.0014219284057617188,0.004677772521972656,0.0054454803466796875
7142,0.0014219284057617188,0.004609107971191406,0.005385398864746094
7143,0.0015633106231689453,0.004626274108886719,0.00509190559387207
7144,0.0014400482177734375,0.00479435920715332,0.005251169204711914
7145,0.0014805793762207031,0.00449824333190918,0.005069255828857422
7146,0.001417398452758789,0.004523515701293945,0.004771232604980469
7147,0.0013971328735351562,0.004477500915527344,0.005032539367675781
7148,0.001399993896484375,0.004470109939575195,0.0050275325775146484
7149,0.0013997554779052734,0.004610538482666016,0.0048770904541015625
7150,0.0014030933380126953,0.004608631134033203,0.005099058151245117
7151,0.0014286041259765625,0.0046215057373046875,0.005096435546875
7152,0.0014140605926513672,0.004639625549316406,0.004982709884643555
7153,0.0013992786407470703,0.004483699798583984,0.005036830902099609
7154,0.0015096664428710938,0.0050771236419677734,0.0051038265228271484
7155,0.0014221668243408203,0.004669904708862305,0.00500941276550293
7156,0.001405477523803711,0.004658222198486328,0.005097627639770508
7157,0.0014019012451171875,0.004952430725097656,0.0051343441009521484
7158,0.0014035701751708984,0.004742860794067383,0.005181550979614258
7159,0.00144195556640625,0.004795074462890625,0.005213260650634766
7160,0.0014808177947998047,0.0048863887786865234,0.005080223083496094
7161,0.0014050006866455078,0.004550457000732422,0.005061626434326172
7162,0.0014429092407226562,0.004599332809448242,0.005038261413574219
7163,0.0015285015106201172,0.004900217056274414,0.005127429962158203
7164,0.0014033317565917969,0.0045108795166015625,0.004794120788574219
7165,0.001405477523803711,0.004630088806152344,0.005204677581787109
7166,0.0014057159423828125,0.00462794303894043,0.005055904388427734
7167,0.001407623291015625,0.00464320182800293,0.0049915313720703125
7168,0.00140380859375,0.004634380340576172,0.0052297115325927734
7169,0.0014033317565917969,0.004507541656494141,0.005045175552368164
7170,0.0014071464538574219,0.004498958587646484,0.004790782928466797
7171,0.0014023780822753906,0.004506826400756836,0.005105257034301758
7172,0.0014426708221435547,0.00499272346496582,0.005117177963256836
7173,0.0014057159423828125,0.004680633544921875,0.005148649215698242
7174,0.0014460086822509766,0.004790067672729492,0.005245685577392578
7175,0.0014834403991699219,0.00513768196105957,0.00508880615234375
7176,0.0014083385467529297,0.0047304630279541016,0.0053958892822265625
7177,0.0014159679412841797,0.004939556121826172,0.0051462650299072266
7178,0.0015726089477539062,0.004901409149169922,0.005114316940307617
7179,0.0014045238494873047,0.004755973815917969,0.004995107650756836
7180,0.0014073848724365234,0.0046155452728271484,0.0053081512451171875
7181,0.0015201568603515625,0.00474238395690918,0.005109548568725586
7182,0.0014071464538574219,0.005053043365478516,0.005182743072509766
7183,0.0014119148254394531,0.0047760009765625,0.0053365230560302734
7184,0.0014886856079101562,0.004771709442138672,0.005170583724975586
7185,0.0014410018920898438,0.004711627960205078,0.005031108856201172
7186,0.0014400482177734375,0.0046460628509521484,0.005217313766479492
7187,0.0014185905456542969,0.004626035690307617,0.005089759826660156
7188,0.0014085769653320312,0.004559040069580078,0.004918575286865234
7189,0.0014569759368896484,0.004812955856323242,0.005273580551147461
7190,0.0014121532440185547,0.004936933517456055,0.005784273147583008
7191,0.0014636516571044922,0.004911184310913086,0.005657672882080078
7192,0.0015652179718017578,0.005035877227783203,0.005881547927856445
7193,0.0015330314636230469,0.00510716438293457,0.005287885665893555
7194,0.001416921615600586,0.004623889923095703,0.005143642425537109
7195,0.0014495849609375,0.004590511322021484,0.005234479904174805
7196,0.0014111995697021484,0.005009889602661133,0.00542449951171875
7197,0.0014510154724121094,0.004871845245361328,0.0051670074462890625
7198,0.0015342235565185547,0.004913806915283203,0.005392551422119141
7199,0.0014171600341796875,0.005042314529418945,0.005251646041870117
7200,0.0014505386352539062,0.004845380783081055,0.005261898040771484
7201,0.0014386177062988281,0.004646778106689453,0.005296230316162109
7202,0.0014603137969970703,0.004827976226806641,0.0052525997161865234
7203,0.0014121532440185547,0.004579782485961914,0.004882097244262695
7204,0.0014140605926513672,0.004554033279418945,0.0051462650299072266
7205,0.0014109611511230469,0.004766225814819336,0.0051326751708984375
7206,0.001434326171875,0.004680633544921875,0.005144834518432617
7207,0.0014100074768066406,0.004685401916503906,0.005307674407958984
7208,0.0014500617980957031,0.004826068878173828,0.005490779876708984
7209,0.0014214515686035156,0.004647254943847656,0.004975557327270508
7210,0.001434326171875,0.0045795440673828125,0.0054225921630859375
7211,0.0014595985412597656,0.0045528411865234375,0.005408287048339844
7212,0.0014727115631103516,0.004725456237792969,0.0049860477447509766
7213,0.0014350414276123047,0.00478053092956543,0.005656719207763672
7214,0.0014274120330810547,0.004739284515380859,0.005397319793701172
7215,0.0015537738800048828,0.0048367977142333984,0.005095243453979492
7216,0.0015113353729248047,0.004881858825683594,0.005415678024291992
7217,0.0014178752899169922,0.0046160221099853516,0.005202293395996094
7218,0.0014162063598632812,0.004554033279418945,0.00488591194152832
7219,0.0014116764068603516,0.004660606384277344,0.005112648010253906
7220,0.001413583755493164,0.004621028900146484,0.005241870880126953
7221,0.0014140605926513672,0.004714250564575195,0.00497126579284668
7222,0.0014600753784179688,0.004759550094604492,0.005178928375244141
7223,0.0014147758483886719,0.004744291305541992,0.0051517486572265625
7224,0.0014362335205078125,0.00496220588684082,0.00510859489440918
7225,0.00146484375,0.004767179489135742,0.0049936771392822266
7226,0.0014379024505615234,0.004782915115356445,0.005746603012084961
7227,0.0015387535095214844,0.004751682281494141,0.005232095718383789
7228,0.0014412403106689453,0.005034208297729492,0.005250692367553711
7229,0.001481771469116211,0.005034685134887695,0.005231142044067383
7230,0.0014667510986328125,0.004942893981933594,0.0057926177978515625
7231,0.0016894340515136719,0.005133152008056641,0.00534510612487793
7232,0.001444101333618164,0.0051381587982177734,0.00542140007019043
7233,0.0014793872833251953,0.0048906803131103516,0.005406856536865234
7234,0.001444101333618164,0.004966259002685547,0.005110263824462891
7235,0.0014760494232177734,0.004953861236572266,0.00519108772277832
7236,0.0014410018920898438,0.00479435920715332,0.00500941276550293
7237,0.0014400482177734375,0.004968404769897461,0.004970550537109375
7238,0.0014414787292480469,0.004971504211425781,0.005230903625488281
7239,0.0014379024505615234,0.004935503005981445,0.005041599273681641
7240,0.0014469623565673828,0.004918575286865234,0.005244255065917969
7241,0.0014812946319580078,0.004795551300048828,0.005128383636474609
7242,0.0014405250549316406,0.004822254180908203,0.00508880615234375
7243,0.0014374256134033203,0.004782676696777344,0.00517725944519043
7244,0.00144195556640625,0.00512385368347168,0.0054357051849365234
7245,0.0014493465423583984,0.005022764205932617,0.0054242610931396484
7246,0.001486063003540039,0.005133867263793945,0.005187273025512695
7247,0.0014433860778808594,0.0052912235260009766,0.005391120910644531
7248,0.0014429092407226562,0.005034923553466797,0.00529789924621582
7249,0.0014846324920654297,0.004985332489013672,0.00511932373046875
7250,0.0014445781707763672,0.005209684371948242,0.005188465118408203
7251,0.0014433860778808594,0.0048635005950927734,0.005331277847290039
7252,0.0014832019805908203,0.004941463470458984,0.005135297775268555
7253,0.001583099365234375,0.005102634429931641,0.005131244659423828
7254,0.001443624496459961,0.004952907562255859,0.005311727523803711
7255,0.0014414787292480469,0.004955291748046875,0.005125522613525391
7256,0.0014429092407226562,0.004998683929443359,0.0052642822265625
7257,0.0014414787292480469,0.004826784133911133,0.005235910415649414
7258,0.0014426708221435547,0.004615068435668945,0.005129098892211914
7259,0.0014879703521728516,0.004559755325317383,0.005010366439819336
7260,0.0014421939849853516,0.004739999771118164,0.0049173831939697266
7261,0.0014417171478271484,0.004707813262939453,0.005810976028442383
7262,0.001489877700805664,0.00467371940612793,0.00518488883972168
7263,0.0014433860778808594,0.005096435546875,0.005438566207885742
7264,0.0014476776123046875,0.004675149917602539,0.0055255889892578125
7265,0.001468658447265625,0.0045680999755859375,0.0050203800201416016
7266,0.001516103744506836,0.004708051681518555,0.005269527435302734
7267,0.001485586166381836,0.004603147506713867,0.0053441524505615234
7268,0.001470327377319336,0.004564046859741211,0.004966020584106445
7269,0.0016200542449951172,0.0048520565032958984,0.005139827728271484
7270,0.0014455318450927734,0.0049839019775390625,0.005402326583862305
7271,0.001438140869140625,0.004765033721923828,0.0051767826080322266
7272,0.001424551010131836,0.004759311676025391,0.005134105682373047
7273,0.0014238357543945312,0.004624843597412109,0.005181312561035156
7274,0.0014281272888183594,0.0046236515045166016,0.005186319351196289
7275,0.0014243125915527344,0.004645347595214844,0.004923582077026367
7276,0.0014257431030273438,0.004624366760253906,0.005327701568603516
7277,0.0014259815216064453,0.0048563480377197266,0.0051920413970947266
7278,0.0014255046844482422,0.004768848419189453,0.005150556564331055
7279,0.00142669677734375,0.00477290153503418,0.005863666534423828
7280,0.0014801025390625,0.0048029422760009766,0.0052945613861083984
7281,0.0014278888702392578,0.004825592041015625,0.005217075347900391
7282,0.0014612674713134766,0.004694223403930664,0.005480766296386719
7283,0.0014331340789794922,0.00465846061706543,0.005395650863647461
7284,0.0015981197357177734,0.004696846008300781,0.005105257034301758
7285,0.0014300346374511719,0.004928112030029297,0.005532503128051758
7286,0.0014498233795166016,0.0047817230224609375,0.005447864532470703
7287,0.001477956771850586,0.0047876834869384766,0.005300760269165039
7288,0.001447916030883789,0.005005359649658203,0.005407810211181641
7289,0.0015063285827636719,0.004647493362426758,0.005399227142333984
7290,0.001430511474609375,0.004639148712158203,0.00494074821472168
7291,0.001466989517211914,0.004705667495727539,0.00520777702331543
7292,0.001430511474609375,0.004643678665161133,0.005208253860473633
7293,0.0014281272888183594,0.004784345626831055,0.005121707916259766
7294,0.0014293193817138672,0.0047817230224609375,0.005276679992675781
7295,0.0014269351959228516,0.004787445068359375,0.005245685577392578
7296,0.0014286041259765625,0.0048444271087646484,0.005248546600341797
7297,0.0014307498931884766,0.0046536922454833984,0.00575709342956543
7298,0.0014646053314208984,0.004690885543823242,0.0052525997161865234
7299,0.0014295578002929688,0.004685401916503906,0.00534367561340332
7300,0.0014438629150390625,0.0046732425689697266,0.0053577423095703125
7301,0.0014505386352539062,0.004983663558959961,0.005404472351074219
7302,0.0014514923095703125,0.004808664321899414,0.0057599544525146484
7303,0.0014536380767822266,0.004809141159057617,0.005533695220947266
7304,0.001508951187133789,0.00502324104309082,0.0052564144134521484
7305,0.0014293193817138672,0.0048372745513916016,0.005326986312866211
7306,0.0014355182647705078,0.0047016143798828125,0.0052640438079833984
7307,0.0014300346374511719,0.004660606384277344,0.005236625671386719
7308,0.0014309883117675781,0.004683494567871094,0.005037069320678711
7309,0.001447916030883789,0.004824399948120117,0.005349397659301758
7310,0.001434326171875,0.004805803298950195,0.005235433578491211
7311,0.001432657241821289,0.004813194274902344,0.005261898040771484
7312,0.001430511474609375,0.00480961799621582,0.005350828170776367
7313,0.0014309883117675781,0.004671335220336914,0.0052378177642822266
7314,0.0014333724975585938,0.004667997360229492,0.00501251220703125
7315,0.0014309883117675781,0.004762172698974609,0.00606846809387207
7316,0.0014605522155761719,0.004694700241088867,0.0054399967193603516
7317,0.0015463829040527344,0.0049839019775390625,0.0055501461029052734
7318,0.0014612674713134766,0.004962444305419922,0.005591630935668945
7319,0.0014367103576660156,0.004899263381958008,0.005527973175048828
7320,0.0014369487762451172,0.005011558532714844,0.005335330963134766
7321,0.0014348030090332031,0.004998922348022461,0.005272865295410156
7322,0.0014376640319824219,0.004754781723022461,0.005464076995849609
7323,0.0014374256134033203,0.004784584045410156,0.00504612922668457
7324,0.0016901493072509766,0.004720211029052734,0.005280971527099609
7325,0.0014495849609375,0.004869222640991211,0.0052607059478759766
7326,0.0014352798461914062,0.0048253536224365234,0.005257606506347656
7327,0.0014319419860839844,0.0048296451568603516,0.005385875701904297
7328,0.0014355182647705078,0.004828214645385742,0.005253314971923828
7329,0.001434326171875,0.0046923160552978516,0.005150556564331055
7330,0.0014362335205078125,0.004691362380981445,0.005231142044067383
7331,0.0014529228210449219,0.00475001335144043,0.0052831172943115234
7332,0.0014374256134033203,0.004914045333862305,0.00506901741027832
7333,0.0014357566833496094,0.005212306976318359,0.005647420883178711
7334,0.0014450550079345703,0.005040407180786133,0.005334615707397461
7335,0.0014367103576660156,0.005197286605834961,0.00532984733581543
7336,0.0014495849609375,0.004934787750244141,0.0057392120361328125
7337,0.0014412403106689453,0.0048274993896484375,0.005378246307373047
7338,0.0015170574188232422,0.0048923492431640625,0.005048036575317383
7339,0.001447916030883789,0.0050373077392578125,0.0053708553314208984
7340,0.001478433609008789,0.004703044891357422,0.005321502685546875
7341,0.0015797615051269531,0.0050661563873291016,0.005167245864868164
7342,0.0015022754669189453,0.005021333694458008,0.005427837371826172
7343,0.001462697982788086,0.004998207092285156,0.00521540641784668
7344,0.0014629364013671875,0.005016803741455078,0.005389690399169922
7345,0.001463174819946289,0.004874706268310547,0.0053157806396484375
7346,0.0014638900756835938,0.004874706268310547,0.0053942203521728516
7347,0.001462697982788086,0.004875659942626953,0.005266904830932617
7348,0.0016036033630371094,0.004889965057373047,0.0052225589752197266
7349,0.001466989517211914,0.005246639251708984,0.0053386688232421875
7350,0.001468658447265625,0.005731344223022461,0.005781650543212891
7351,0.0015075206756591797,0.005188465118408203,0.005413532257080078
7352,0.0015058517456054688,0.005300760269165039,0.0054171085357666016
7353,0.0014650821685791016,0.005273103713989258,0.005306720733642578
7354,0.0015578269958496094,0.004946470260620117,0.005465269088745117
7355,0.0015575885772705078,0.004979848861694336,0.0053958892822265625
7356,0.0016789436340332031,0.004930973052978516,0.00537562370300293
7357,0.0014667510986328125,0.0052797794342041016,0.005538225173950195
7358,0.001489877700805664,0.004858255386352539,0.005435943603515625
7359,0.0014641284942626953,0.004860401153564453,0.005301952362060547
7360,0.00146484375,0.004837751388549805,0.0053327083587646484
7361,0.001463174819946289,0.004718303680419922,0.005486965179443359
7362,0.0014646053314208984,0.0049092769622802734,0.005297183990478516
7363,0.001466512680053711,0.004736661911010742,0.005246400833129883
7364,0.0014667510986328125,0.004752159118652344,0.0055005550384521484
7365,0.001466512680053711,0.0048062801361083984,0.00532221794128418
7366,0.001468658447265625,0.004865169525146484,0.005305290222167969
7367,0.0015413761138916016,0.005434751510620117,0.0054073333740234375
7368,0.0014698505401611328,0.004889488220214844,0.005445957183837891
7369,0.0014874935150146484,0.004904508590698242,0.005342245101928711
7370,0.0016710758209228516,0.004982471466064453,0.005394458770751953
7371,0.0015709400177001953,0.00494694709777832,0.005255460739135742
7372,0.0016484260559082031,0.004790782928466797,0.005509614944458008
7373,0.001535177230834961,0.004922151565551758,0.005396842956542969
7374,0.0014681816101074219,0.005068540573120117,0.005420207977294922
7375,0.0014677047729492188,0.004911899566650391,0.0055065155029296875
7376,0.0014460086822509766,0.0049173831939697266,0.005354166030883789
7377,0.0014438629150390625,0.0047414302825927734,0.005285024642944336
7378,0.0014455318450927734,0.004761457443237305,0.005279064178466797
7379,0.0014503002166748047,0.00474238395690918,0.005323648452758789
7380,0.001445770263671875,0.004740238189697266,0.005062580108642578
7381,0.0014503002166748047,0.004892587661743164,0.005503177642822266
7382,0.0014500617980957031,0.004957437515258789,0.0053195953369140625
7383,0.0014545917510986328,0.004911899566650391,0.005280494689941406
7384,0.0014493465423583984,0.005491971969604492,0.005567789077758789
7385,0.0014526844024658203,0.0047910213470458984,0.00551605224609375
7386,0.0014524459838867188,0.00489354133605957,0.005127906799316406
7387,0.0014803409576416016,0.005097150802612305,0.005514621734619141
7388,0.001527547836303711,0.00485682487487793,0.005454301834106445
7389,0.0015895366668701172,0.004974842071533203,0.005357027053833008
7390,0.0016074180603027344,0.005027055740356445,0.005481719970703125
7391,0.0014488697052001953,0.0051746368408203125,0.0056476593017578125
7392,0.00165557861328125,0.004945993423461914,0.0055768489837646484
7393,0.001474142074584961,0.0048520565032958984,0.0054111480712890625
7394,0.0014503002166748047,0.004785299301147461,0.005341768264770508
7395,0.0014483928680419922,0.0047686100006103516,0.005084991455078125
7396,0.0014486312866210938,0.004774570465087891,0.005359649658203125
7397,0.0014481544494628906,0.004920005798339844,0.005351066589355469
7398,0.0014495849609375,0.0049741268157958984,0.0053136348724365234
7399,0.0014467239379882812,0.0049245357513427734,0.005469560623168945
7400,0.0014612674713134766,0.004924774169921875,0.005385637283325195
7401,0.0014672279357910156,0.00531768798828125,0.005367755889892578
7402,0.001451730728149414,0.0048749446868896484,0.0055539608001708984
7403,0.0014896392822265625,0.0049135684967041016,0.005383014678955078
7404,0.0015900135040283203,0.0050373077392578125,0.00511622428894043
7405,0.0016129016876220703,0.005451202392578125,0.005710124969482422
7406,0.0015397071838378906,0.004980564117431641,0.005757808685302734
7407,0.0014567375183105469,0.0050296783447265625,0.0054476261138916016
7408,0.0014581680297851562,0.005157470703125,0.0056705474853515625
7409,0.0014536380767822266,0.004831075668334961,0.005630970001220703
7410,0.0014941692352294922,0.004824399948120117,0.0051310062408447266
7411,0.0014750957489013672,0.004788398742675781,0.005381107330322266
7412,0.0014524459838867188,0.004787445068359375,0.005384206771850586
7413,0.0014584064483642578,0.004944324493408203,0.005290985107421875
7414,0.0014526844024658203,0.004941701889038086,0.005482196807861328
7415,0.0014507770538330078,0.0049571990966796875,0.005364179611206055
7416,0.0014545917510986328,0.004960298538208008,0.005596160888671875
7417,0.0014967918395996094,0.004798173904418945,0.0054779052734375
7418,0.0016002655029296875,0.005083799362182617,0.0053980350494384766
7419,0.0014998912811279297,0.004812717437744141,0.0051648616790771484
7420,0.001577615737915039,0.004975795745849609,0.005471944808959961
7421,0.001520395278930664,0.00509333610534668,0.0055730342864990234
7422,0.0014629364013671875,0.004976511001586914,0.005842924118041992
7423,0.0014619827270507812,0.004979133605957031,0.005685329437255859
7424,0.0014796257019042969,0.0051419734954833984,0.005469322204589844
7425,0.0014789104461669922,0.004846811294555664,0.005590915679931641
7426,0.0014805793762207031,0.0048065185546875,0.005483865737915039
7427,0.0014543533325195312,0.004816532135009766,0.005389213562011719
7428,0.00145721435546875,0.004808664321899414,0.0051326751708984375
7429,0.0014576911926269531,0.0049588680267333984,0.005658149719238281
7430,0.0014574527740478516,0.005020618438720703,0.005425453186035156
7431,0.0014801025390625,0.004962444305419922,0.005441188812255859
7432,0.001466989517211914,0.00509190559387207,0.005553483963012695
7433,0.0014576911926269531,0.004894733428955078,0.00546717643737793
7434,0.001461029052734375,0.004812717437744141,0.005257368087768555
7435,0.0014538764953613281,0.005286216735839844,0.0058591365814208984
7436,0.0014646053314208984,0.004877567291259766,0.005617856979370117
7437,0.0014612674713134766,0.0051593780517578125,0.005289793014526367
7438,0.0015168190002441406,0.005300283432006836,0.005534648895263672
7439,0.001516580581665039,0.0051746368408203125,0.0055425167083740234
7440,0.0015506744384765625,0.005029201507568359,0.005803108215332031
7441,0.0014925003051757812,0.004891633987426758,0.005541563034057617
7442,0.0014996528625488281,0.0051250457763671875,0.005533456802368164
7443,0.0014586448669433594,0.0048983097076416016,0.005373954772949219
7444,0.0014629364013671875,0.004846811294555664,0.005452632904052734
7445,0.0014700889587402344,0.005013227462768555,0.005411863327026367
7446,0.0014729499816894531,0.0050754547119140625,0.0055065155029296875
7447,0.0014607906341552734,0.0049784183502197266,0.005572795867919922
7448,0.0014605522155761719,0.004980802536010742,0.005465269088745117
7449,0.0014607906341552734,0.0048980712890625,0.0052642822265625
7450,0.001481771469116211,0.004848480224609375,0.005379438400268555
7451,0.001458883285522461,0.004858970642089844,0.005573272705078125
7452,0.00176239013671875,0.0051004886627197266,0.005167722702026367
7453,0.0015003681182861328,0.005170583724975586,0.0057294368743896484
7454,0.0015017986297607422,0.005000591278076172,0.005826234817504883
7455,0.0014760494232177734,0.005006074905395508,0.005440235137939453
7456,0.0015413761138916016,0.0051577091217041016,0.00568389892578125
7457,0.0014810562133789062,0.004960775375366211,0.005789995193481445
7458,0.0014863014221191406,0.004847526550292969,0.005418539047241211
7459,0.0015654563903808594,0.0048639774322509766,0.005573272705078125
7460,0.0015234947204589844,0.0049974918365478516,0.005391359329223633
7461,0.0014836788177490234,0.0049135684967041016,0.005358695983886719
7462,0.0014827251434326172,0.004838228225708008,0.005303382873535156
7463,0.0014834403991699219,0.004949331283569336,0.005349874496459961
7464,0.0015079975128173828,0.0048367977142333984,0.0053784847259521484
7465,0.0014836788177490234,0.004734039306640625,0.0053479671478271484
7466,0.0015285015106201172,0.004729747772216797,0.005270957946777344
7467,0.001482248306274414,0.004777669906616211,0.0052759647369384766
7468,0.0014922618865966797,0.004779338836669922,0.005441427230834961
7469,0.0014827251434326172,0.00543212890625,0.0055196285247802734
7470,0.0015993118286132812,0.004896879196166992,0.005563974380493164
7471,0.0015020370483398438,0.005090475082397461,0.005321502685546875
7472,0.0015840530395507812,0.005138874053955078,0.0054819583892822266
7473,0.001542806625366211,0.005001544952392578,0.005347728729248047
7474,0.0015878677368164062,0.004895210266113281,0.005596637725830078
7475,0.0015523433685302734,0.00491642951965332,0.005503416061401367
7476,0.0015308856964111328,0.0050771236419677734,0.0055272579193115234
7477,0.0015277862548828125,0.005218982696533203,0.005566120147705078
7478,0.0014901161193847656,0.005118608474731445,0.005467891693115234
7479,0.0014870166778564453,0.005091667175292969,0.005478382110595703
7480,0.0014891624450683594,0.005016326904296875,0.005559682846069336
7481,0.0014879703521728516,0.004902362823486328,0.005367755889892578
7482,0.0014889240264892578,0.004935741424560547,0.005183219909667969
7483,0.0014851093292236328,0.0048983097076416016,0.005511283874511719
7484,0.0014872550964355469,0.0049016475677490234,0.005417346954345703
7485,0.0014865398406982422,0.005046367645263672,0.005723476409912109
7486,0.0018820762634277344,0.005319118499755859,0.005644559860229492
7487,0.0014939308166503906,0.005222320556640625,0.00562739372253418
7488,0.0015344619750976562,0.00520777702331543,0.005869865417480469
7489,0.0014946460723876953,0.004988908767700195,0.005624294281005859
7490,0.0017514228820800781,0.0049784183502197266,0.005576372146606445
7491,0.0015082359313964844,0.005125761032104492,0.005371809005737305
7492,0.0015301704406738281,0.005016326904296875,0.0057528018951416016
7493,0.0014925003051757812,0.005127429962158203,0.005517005920410156
7494,0.0016541481018066406,0.005095720291137695,0.005532503128051758
7495,0.0014913082122802734,0.0050351619720458984,0.0055468082427978516
7496,0.0014908313751220703,0.005030393600463867,0.005566120147705078
7497,0.0014960765838623047,0.004894733428955078,0.005461692810058594
7498,0.0014920234680175781,0.004893064498901367,0.005372047424316406
7499,0.0014896392822265625,0.00490117073059082,0.0054090023040771484
7500,0.0014920234680175781,0.004921436309814453,0.005469322204589844
7501,0.0014910697937011719,0.005015373229980469,0.005663871765136719
7502,0.0014939308166503906,0.005036354064941406,0.005892753601074219
7503,0.0016994476318359375,0.005141019821166992,0.005603313446044922
7504,0.001528024673461914,0.005323648452758789,0.005755424499511719
7505,0.0014753341674804688,0.0049495697021484375,0.005854606628417969
7506,0.001497507095336914,0.004951953887939453,0.005380153656005859
7507,0.001600503921508789,0.005028724670410156,0.005677223205566406
7508,0.001483917236328125,0.0052073001861572266,0.005621671676635742
7509,0.00148773193359375,0.005124568939208984,0.00556492805480957
7510,0.001474618911743164,0.005163669586181641,0.005612850189208984
7511,0.0015454292297363281,0.005189418792724609,0.005590200424194336
7512,0.0014715194702148438,0.005187034606933594,0.005514621734619141
7513,0.001470804214477539,0.004911661148071289,0.005654096603393555
7514,0.0014922618865966797,0.004909992218017578,0.005699634552001953
7515,0.0014712810516357422,0.004934072494506836,0.005331277847290039
7516,0.0014722347259521484,0.00497126579284668,0.0057446956634521484
7517,0.0014798641204833984,0.005098581314086914,0.0055010318756103516
7518,0.0014734268188476562,0.005071401596069336,0.0054988861083984375
7519,0.0014717578887939453,0.005061626434326172,0.006422758102416992
7520,0.0016052722930908203,0.00506591796875,0.005640268325805664
7521,0.0014965534210205078,0.005142927169799805,0.00549006462097168
7522,0.00150299072265625,0.004961967468261719,0.005789279937744141
7523,0.0014793872833251953,0.0050067901611328125,0.0057790279388427734
7524,0.0015306472778320312,0.0050394535064697266,0.0053386688232421875
7525,0.0014972686767578125,0.0055084228515625,0.005702018737792969
7526,0.0014748573303222656,0.005245208740234375,0.0058176517486572266
7527,0.001478433609008789,0.005214691162109375,0.005827903747558594
7528,0.0015196800231933594,0.00510406494140625,0.005766630172729492
7529,0.0015327930450439453,0.005003213882446289,0.00551915168762207
7530,0.0014755725860595703,0.004976034164428711,0.0052683353424072266
7531,0.0015418529510498047,0.004944801330566406,0.005625247955322266
7532,0.0014824867248535156,0.004939556121826172,0.005510807037353516
7533,0.0015139579772949219,0.005080223083496094,0.005399227142333984
7534,0.001476287841796875,0.00511622428894043,0.00565791130065918
7535,0.0015125274658203125,0.005102872848510742,0.0055484771728515625
7536,0.0014750957489013672,0.005295753479003906,0.0063381195068359375
7537,0.0016450881958007812,0.005021572113037109,0.005625009536743164
7538,0.001592874526977539,0.005169868469238281,0.005553722381591797
